# target=instancias/starrynight.png T=1000 iters=50000 K=64 seed=auto
iter	segundos	MSE
32540	5179.04	116.226
32543	5179.57	116.226
32554	5181.53	116.226
32564	5183.28	116.226
32568	5184	116.224
32571	5184.54	116.224
32583	5186.63	116.222
32589	5187.68	116.216
32591	5188.07	116.216
32604	5190.51	116.213
32613	5192.1	116.207
32614	5192.26	116.201
32619	5193.14	116.198
32628	5194.73	116.193
32636	5193.66	116.192
32642	5194.73	116.192
32647	5195.59	116.19
32648	5195.77	116.176
32652	5196.48	116.176
32654	5196.82	116.176
32658	5197.53	116.174
32661	5198.05	116.174
32666	5198.93	116.173
32667	5199.1	116.172
32669	5199.47	116.158
32674	5200.65	116.157
32675	5200.83	116.156
32684	5202.51	116.155
32687	5203.08	116.153
32690	5203.61	116.149
32703	5206.01	116.148
32706	5206.53	116.147
32711	5207.4	116.141
32712	5207.57	116.139
32717	5208.46	116.136
32724	5209.79	116.134
32733	5211.37	116.123
32746	5213.72	116.123
32753	5214.95	116.123
32762	5216.54	116.118
32767	5217.4	116.118
32770	5217.92	116.118
32781	5219.82	116.118
32784	5220.34	116.118
32794	5222.15	116.117
32795	5222.33	116.113
32797	5222.69	116.111
32804	5223.92	116.104
32809	5224.78	116.088
32810	5224.96	116.084
32812	5225.31	116.084
32820	5224.25	116.083
32833	5226.51	116.073
32836	5227.02	116.069
32837	5227.2	116.066
32840	5227.72	116.066
32849	5229.39	116.064
32857	5230.81	116.061
32859	5231.16	116.041
32870	5233.1	116.039
32871	5233.28	116.035
32873	5233.62	116.03
32877	5234.32	116.025
32880	5234.85	116.023
32882	5235.2	116.021
32910	5240.18	116.018
32926	5243.01	116.014
32927	5243.18	116.013
32935	5244.59	116.008
32951	5247.38	115.987
32961	5249.11	115.986
32979	5252.24	115.971
32981	5252.59	115.97
32994	5254.87	115.968
33000	5253.45	115.968
33009	5255.08	115.966
33013	5255.78	115.965
33016	5256.3	115.965
33020	5257.01	115.964
33023	5257.53	115.964
33027	5258.22	115.963
33030	5258.75	115.963
33035	5259.73	115.962
33040	5260.64	115.962
33044	5261.34	115.959
33049	5262.24	115.936
33050	5262.41	115.935
33053	5262.94	115.933
33054	5263.11	115.931
33058	5263.83	115.928
33066	5265.25	115.928
33069	5265.87	115.927
33070	5266.04	115.927
33079	5267.61	115.926
33083	5268.31	115.925
33091	5269.75	115.924
33093	5270.09	115.923
33097	5270.8	115.92
33099	5271.15	115.919
33101	5271.49	115.917
33103	5271.84	115.915
33104	5272.02	115.909
33106	5272.37	115.908
33119	5274.68	115.907
33122	5275.21	115.895
33125	5275.75	115.894
33126	5275.94	115.893
33129	5276.46	115.879
33133	5277.17	115.879
33141	5278.56	115.878
33142	5278.74	115.878
33146	5279.49	115.878
33160	5281.93	115.876
33162	5282.28	115.876
33165	5282.8	115.874
33166	5282.98	115.872
33169	5283.54	115.857
33171	5283.89	115.855
33173	5284.24	115.854
33183	5283.54	115.853
33184	5283.71	115.853
33191	5284.94	115.852
33192	5285.12	115.848
33193	5285.31	115.848
33196	5285.9	115.843
33197	5286.07	115.84
33207	5287.91	115.839
33214	5289.12	115.839
33217	5289.65	115.834
33218	5289.83	115.833
33220	5290.17	115.832
33223	5290.73	115.829
33228	5291.63	115.828
33230	5292	115.827
33231	5292.18	115.826
33234	5292.72	115.821
33238	5293.42	115.818
33241	5293.95	115.817
33246	5294.83	115.816
33247	5295	115.815
33249	5295.34	115.815
33254	5296.23	115.814
33255	5296.41	115.812
33256	5296.58	115.811
33269	5298.87	115.81
33278	5300.44	115.81
33284	5301.6	115.8
33291	5302.85	115.798
33305	5305.33	115.798
33308	5305.86	115.798
33310	5306.21	115.793
33315	5307.1	115.793
33316	5307.29	115.79
33323	5308.65	115.789
33325	5309	115.769
33331	5310.23	115.769
33332	5310.42	115.768
33340	5311.78	115.763
33355	5314.56	115.761
33357	5314.91	115.757
33361	5313.17	115.754
33371	5314.87	115.749
33378	5316.11	115.746
33384	5317.12	115.738
33395	5319.01	115.738
33398	5319.51	115.733
33399	5319.69	115.732
33402	5320.18	115.732
33403	5320.35	115.732
33406	5320.85	115.721
33408	5321.18	115.719
33410	5321.6	115.718
33416	5322.63	115.714
33421	5323.48	115.714
33422	5323.65	115.714
33435	5325.81	115.711
33440	5326.69	115.711
33446	5327.77	115.708
33448	5328.11	115.706
33449	5328.28	115.705
33451	5328.61	115.702
33457	5329.62	115.688
33465	5330.97	115.686
33466	5331.14	115.685
33473	5332.31	115.683
33474	5332.51	115.682
33486	5334.51	115.682
33487	5334.68	115.681
33500	5336.93	115.68
33504	5337.63	115.677
33511	5338.8	115.67
33516	5339.74	115.664
33531	5342.41	115.664
33537	5343.45	115.663
33564	5345.67	115.66
33565	5345.84	115.659
33568	5346.35	115.653
33591	5350.46	115.653
33592	5350.63	115.652
33598	5351.64	115.651
33612	5354.03	115.65
33619	5355.24	115.647
33628	5356.82	115.642
33629	5356.99	115.634
33644	5359.58	115.626
33648	5360.24	115.615
33652	5360.93	115.615
33658	5362.11	115.607
33666	5363.52	115.607
33667	5363.7	115.606
33669	5364.03	115.588
33674	5364.89	115.588
33675	5365.07	115.587
33690	5367.74	115.584
33693	5368.24	115.584
33700	5369.42	115.581
33711	5371.26	115.579
33713	5371.59	115.579
33717	5372.34	115.578
33724	5373.56	115.578
33733	5372.7	115.563
33746	5375.01	115.561
33784	5381.27	115.561
33794	5382.99	115.559
33795	5383.16	115.559
33800	5383.99	115.557
33802	5384.32	115.555
33804	5384.66	115.552
33807	5385.16	115.549
33809	5385.49	115.546
33820	5387.29	115.545
33828	5388.61	115.543
33833	5389.52	115.536
33837	5390.18	115.53
33857	5393.54	115.527
33859	5393.87	115.498
33864	5394.69	115.497
33867	5395.18	115.493
33869	5395.51	115.49
33891	5399.75	115.488
33894	5400.25	115.486
33895	5400.42	115.485
33897	5400.75	115.484
33944	5406.22	115.483
33951	5407.44	115.483
33961	5409.33	115.482
33974	5411.71	115.482
33975	5411.88	115.48
34000	5416.53	115.479
34001	5416.74	115.479
34013	5418.89	115.474
34015	5419.22	115.474
34020	5420.06	115.474
34025	5420.96	115.47
34027	5421.28	115.47
34030	5421.79	115.47
34040	5423.41	115.47
34044	5424.05	115.467
34045	5424.23	115.465
34050	5425.05	115.465
34053	5425.55	115.464
34054	5425.72	115.464
34066	5427.66	115.46
34069	5428.15	115.459
34070	5428.31	115.458
34072	5428.64	115.456
34074	5428.96	115.453
34079	5429.83	115.452
34080	5429.99	115.451
34091	5431.94	115.451
34093	5432.42	115.45
34098	5433.28	115.45
34099	5433.45	115.45
34100	5433.61	115.447
34103	5434.11	115.445
34104	5431.8	115.445
34106	5432.15	115.444
34113	5433.34	115.443
34114	5433.5	115.442
34115	5433.66	115.442
34120	5434.5	115.441
34122	5434.82	115.427
34129	5435.97	115.421
34138	5437.52	115.416
34141	5438.03	115.414
34145	5438.68	115.414
34158	5440.89	115.413
34160	5441.21	115.413
34165	5442.09	115.41
34169	5442.76	115.401
34179	5444.39	115.396
34181	5444.72	115.395
34191	5446.36	115.395
34192	5446.52	115.39
34194	5446.85	115.389
34195	5447.02	115.388
34196	5447.2	115.387
34202	5448.32	115.385
34210	5449.82	115.384
34214	5450.53	115.384
34228	5452.82	115.381
34230	5453.14	115.379
34231	5453.3	115.377
34233	5453.63	115.377
34234	5453.79	115.372
34238	5454.44	115.371
34246	5455.83	115.369
34247	5456.02	115.361
34254	5457.19	115.36
34255	5457.35	115.359
34260	5458.26	115.359
34261	5458.43	115.358
34269	5459.83	115.357
34278	5461.32	115.349
34284	5462.33	115.339
34291	5463.57	115.339
34293	5461.44	115.338
34297	5462.17	115.337
34308	5464.04	115.336
34309	5464.22	115.335
34312	5464.72	115.335
34315	5465.22	115.335
34316	5465.38	115.328
34325	5466.92	115.32
34331	5467.95	115.319
34332	5468.12	115.317
34340	5469.52	115.316
34341	5469.7	115.315
34355	5472.2	115.31
34357	5472.53	115.31
34375	5475.6	115.309
34379	5476.27	115.308
34382	5476.78	115.304
34384	5477.11	115.302
34386	5477.46	115.3
34395	5479.02	115.299
34398	5479.53	115.299
34399	5479.69	115.298
34402	5480.19	115.297
34406	5480.87	115.295
34408	5481.21	115.293
34415	5482.48	115.289
34416	5482.66	115.285
34419	5483.17	115.282
34423	5483.83	115.219
34435	5485.92	115.219
34440	5486.74	115.218
34448	5488.05	115.217
34457	5489.59	115.206
34458	5489.76	115.205
34466	5491.07	115.203
34471	5491.88	115.202
34473	5492.21	115.2
34486	5491.84	115.2
34487	5492	115.199
34490	5492.52	115.198
34492	5492.87	115.198
34496	5493.61	115.198
34500	5494.27	115.198
34503	5494.77	115.197
34511	5496.09	115.192
34553	5503.01	115.192
34575	5506.68	115.191
34579	5507.33	115.191
34591	5509.39	115.19
34592	5509.55	115.19
34598	5510.54	115.189
34600	5510.86	115.188
34628	5515.67	115.184
34643	5518.25	115.183
34644	5518.42	115.177
34648	5519.09	115.174
34669	5522.6	115.167
34674	5523.42	115.166
34675	5521.09	115.165
34690	5523.54	115.162
34693	5524.04	115.161
34717	5528.13	115.16
34733	5530.74	115.151
34746	5532.93	115.149
34774	5537.64	115.149
34800	5541.92	115.148
34802	5542.32	115.147
34804	5542.65	115.143
34833	5547.37	115.135
34847	5549.67	115.135
34857	5551.32	115.134
34859	5551.71	115.132
34872	5551.34	115.131
34881	5552.82	115.13
34897	5555.45	115.13
34951	5564.5	115.129
35000	5572.61	115.129
35001	5572.78	115.128
35008	5573.92	115.127
35012	5574.57	115.126
35013	5574.74	115.122
35015	5575.13	115.122
35020	5576.02	115.121
35027	5577.16	115.118
35044	5580.1	115.116
35050	5581.08	115.114
35066	5581.2	115.113
35069	5581.69	115.113
35072	5582.18	115.113
35083	5583.99	115.112
35091	5585.3	115.112
35093	5585.71	115.111
35098	5586.53	115.111
35100	5586.86	115.108
35103	5587.35	115.106
35104	5587.51	115.099
35115	5589.33	115.097
35120	5590.15	115.089
35122	5590.49	115.08
35129	5591.67	115.078
35141	5593.63	115.075
35146	5594.45	115.075
35165	5597.55	115.073
35169	5598.2	115.067
35178	5599.72	115.067
35181	5600.2	115.065
35183	5600.53	115.064
35185	5600.86	115.064
35192	5602	115.063
35194	5602.33	115.063
35196	5602.65	115.06
35220	5606.57	115.059
35228	5607.87	115.059
35234	5608.85	115.055
35240	5609.87	115.054
35246	5610.86	115.054
35254	5612.16	115.053
35255	5612.33	115.052
35256	5612.49	115.052
35269	5612.12	115.051
35276	5613.28	115.05
35284	5614.6	115.048
35291	5615.82	115.047
35299	5617.13	115.047
35308	5618.58	115.047
35310	5618.91	115.044
35316	5619.88	115.04
35325	5621.35	115.036
35331	5622.33	115.035
35332	5622.51	115.034
35340	5623.98	115.031
35371	5629.1	115.027
35384	5631.26	115.025
35402	5634.17	115.024
35403	5634.34	115.024
35406	5634.82	115.021
35412	5635.79	115.018
35415	5636.27	115.015
35421	5637.31	115.012
35423	5637.64	115.011
35433	5639.28	115.01
35448	5641.72	115.009
35449	5641.88	114.988
35457	5643.19	114.969
35466	5642.26	114.968
35473	5643.41	114.967
35486	5645.57	114.967
35487	5645.74	114.966
35500	5648.12	114.966
35511	5650	114.965
35553	5657.73	114.962
35591	5666.27	114.961
35628	5670.63	114.951
35644	5673.75	114.942
35648	5674.4	114.94
35669	5677.93	114.934
35675	5678.97	114.934
35690	5681.55	114.931
35713	5685.67	114.93
35717	5686.54	114.929
35733	5692.83	114.924
35746	5697.42	114.923
35770	5701.63	114.922
35799	5704.07	114.92
35800	5704.24	114.92
35804	5704.9	114.913
35832	5710.09	114.912
35833	5710.25	114.906
35857	5714.3	114.904
35858	5714.48	114.904
35951	5732.54	114.901
36000	5743.6	114.901
36001	5743.87	114.9
36044	5754.23	114.895
36058	5756.82	114.895
36066	5758.54	114.893
36069	5759.83	114.893
36080	5759.83	114.893
36093	5762.2	114.892
36098	5763.08	114.891
36103	5764.04	114.89
36104	5764.27	114.889
36122	5767.58	114.882
36127	5768.53	114.88
36129	5768.89	114.879
36140	5770.79	114.879
36141	5770.96	114.879
36164	5774.98	114.878
36165	5775.2	114.875
36169	5775.91	114.859
36175	5776.96	114.859
36183	5778.41	114.857
36192	5780.04	114.842
36196	5780.72	114.836
36228	5786.41	114.836
36230	5786.75	114.834
36234	5787.44	114.829
36246	5789.54	114.829
36254	5790.95	114.828
36255	5791.12	114.828
36310	5798.27	114.812
36316	5799.33	114.804
36331	5802.07	114.804
36332	5802.24	114.803
36340	5803.72	114.796
36342	5804.09	114.794
36357	5806.81	114.794
36379	5810.79	114.787
36384	5811.64	114.787
36402	5815.26	114.786
36423	5819.32	114.786
36446	5821.19	114.769
36448	5821.55	114.768
36457	5823.17	114.76
36466	5824.81	114.759
36468	5825.15	114.759
36473	5826	114.758
36489	5828.96	114.758
36500	5830.99	114.758
36511	5832.92	114.756
36537	5837.56	114.754
36553	5840.41	114.753
36591	5847.07	114.753
36593	5847.42	114.753
36598	5848.29	114.752
36603	5849.33	114.749
36628	5851.29	114.746
36646	5854.52	114.744
36648	5854.87	114.742
36657	5856.43	114.739
36675	5859.63	114.737
36690	5862.25	114.735
36733	5870.08	114.735
36746	5872.35	114.733
36784	5879.42	114.731
36800	5879.75	114.731
36832	5885.44	114.719
36833	5885.61	114.715
36835	5885.96	114.713
36870	5892.17	114.712
36873	5892.68	114.706
36962	5908.39	114.701
37000	5912.62	114.701
37019	5915.96	114.699
37030	5917.9	114.698
37044	5920.31	114.696
37066	5924.25	114.696
37069	5924.79	114.696
37080	5926.76	114.695
37103	5930.82	114.694
37122	5934.2	114.691
37124	5934.54	114.684
37127	5935.06	114.683
37129	5935.4	114.68
37135	5936.5	114.678
37156	5940.23	114.677
37165	5939.33	114.675
37169	5940.02	114.663
37175	5941.09	114.661
37180	5941.96	114.661
37192	5944.06	114.659
37222	5949.39	114.659
37226	5950.08	114.657
37228	5950.43	114.657
37230	5950.79	114.654
37234	5951.49	114.65
37276	5959.08	114.649
37304	5964.25	114.647
37310	5965.32	114.638
37316	5966.35	114.635
37331	5968.96	114.634
37332	5969.15	114.634
37340	5970.63	114.632
37342	5968.51	114.631
37357	5971.44	114.63
37360	5971.97	114.63
37371	5975	114.629
37379	5976.84	114.625
37416	5984.11	114.625
37423	5985.42	114.624
37433	5987.61	114.623
37446	5990.23	114.608
37448	5990.58	114.608
37451	5991.09	114.607
37457	5992.22	114.599
37459	5992.68	114.598
37466	5994.49	114.598
37468	5995.06	114.597
37473	5996.79	114.596
37500	5999.82	114.596
37511	6001.88	114.593
37537	6006.71	114.592
37549	6008.85	114.591
37564	6011.78	114.591
37591	6017.24	114.591
37593	6017.62	114.589
37598	6018.56	114.588
37616	6022.26	114.587
37628	6024.75	114.584
37646	6028.21	114.583
37648	6028.68	114.58
37675	6031.96	114.58
37687	6034.58	114.577
37690	6035.18	114.576
37746	6045.87	114.575
37788	6053.86	114.57
37800	6056.16	114.57
37804	6056.88	114.567
37833	6059.84	114.565
37939	6079.86	114.563
37962	6084.01	114.562
38000	6088.57	114.562
38019	6092.02	114.561
38025	6093.14	114.559
38044	6096.49	114.556
38066	6100.47	114.556
38069	6101	114.556
38086	6104.3	114.555
38103	6107.34	114.555
38122	6110.83	114.554
38129	6112.08	114.553
38133	6112.78	114.552
38140	6114.02	114.552
38165	6118.56	114.55
38169	6119.26	114.539
38180	6118.89	114.539
38192	6121.01	114.53
38196	6121.72	114.529
38215	6125.16	114.527
38222	6126.52	114.524
38226	6127.24	114.522
38228	6127.59	114.522
38232	6128.3	114.52
38234	6128.64	114.514
38254	6132.17	114.512
38255	6132.34	114.512
38261	6133.41	114.511
38269	6134.78	114.511
38295	6139.39	114.511
38299	6140.08	114.51
38310	6142.05	114.503
38316	6143.12	114.502
38331	6145.72	114.502
38371	6150.34	114.501
38379	6151.82	114.497
38395	6154.7	114.497
38408	6157.05	114.496
38423	6159.75	114.496
38433	6161.58	114.493
38440	6162.88	114.493
38446	6163.94	114.492
38451	6164.87	114.492
38457	6165.94	114.483
38466	6167.52	114.483
38468	6167.88	114.483
38500	6173.76	114.483
38511	6175.75	114.482
38537	6177.87	114.481
38628	6194.14	114.477
38675	6202.52	114.476
38690	6205.17	114.476
38718	6207.74	114.472
38788	6220.26	114.465
38800	6222.43	114.465
38804	6223.14	114.465
38805	6223.32	114.464
38833	6228.36	114.462
38847	6230.87	114.458
38887	6238.05	114.457
39000	6256.15	114.457
39044	6264.15	114.452
39058	6266.54	114.451
39066	6267.96	114.45
39080	6267.96	114.449
39101	6271.91	114.448
39122	6275.69	114.447
39129	6277.04	114.444
39133	6278	114.44
39135	6278.35	114.439
39140	6279.21	114.439
39142	6279.55	114.439
39165	6284.84	114.438
39169	6285.75	114.422
39175	6287.55	114.42
39192	6290.9	114.416
39194	6291.33	114.415
39215	6296.62	114.415
39220	6297.81	114.412
39228	6296.8	114.411
39232	6297.51	114.411
39234	6297.87	114.396
39254	6301.63	114.396
39269	6304.27	114.395
39310	6311.74	114.39
39316	6312.84	114.386
39331	6315.71	114.386
39362	6321.38	114.386
39379	6324.45	114.384
39421	6329.63	114.38
39423	6329.97	114.38
39433	6331.77	114.376
39457	6336.01	114.367
39458	6336.18	114.365
39468	6337.99	114.361
39500	6343.7	114.361
39511	6345.69	114.354
39553	6353.22	114.351
39564	6355.18	114.35
39583	6356.44	114.35
39628	6365.34	114.346
39629	6365.66	114.342
39690	6376.83	114.339
39746	6386.91	114.338
39788	6392.08	114.329
39797	6393.78	114.328
39799	6394.13	114.323
39804	6394.99	114.323
39873	6407.3	114.32
39926	6416.95	114.319
40000	6427.65	114.319
40044	6435.69	114.314
40066	6439.64	114.314
40101	6445.96	114.312
40122	6447.19	114.311
40140	6450.27	114.311
40164	6454.58	114.308
40165	6454.75	114.306
40169	6455.45	114.303
40175	6456.49	114.302
40183	6457.9	114.301
40192	6459.51	114.295
40222	6464.92	114.295
40230	6466.34	114.295
40232	6466.69	114.293
40234	6467.04	114.287
40249	6469.85	114.286
40254	6470.74	114.285
40261	6471.97	114.285
40269	6473.35	114.284
40286	6476.35	114.284
40290	6477.05	114.283
40310	6478.17	114.279
40316	6479.21	114.279
40331	6481.94	114.278
40357	6486.57	114.277
40385	6491.71	114.274
40400	6494.44	114.273
40415	6497.19	114.272
40423	6498.58	114.272
40433	6500.43	114.271
40440	6501.67	114.271
40448	6503.11	114.271
40449	6503.32	114.265
40457	6504.75	114.252
40458	6504.93	114.251
40500	6509.99	114.251
40511	6511.99	114.247
40535	6516.32	114.247
40553	6519.47	114.24
40564	6521.42	114.238
40583	6524.87	114.237
40593	6526.64	114.234
40628	6533.12	114.228
40629	6533.3	114.226
40657	6535.84	114.226
40690	6541.8	114.225
40732	6549.35	114.223
40784	6558.77	114.223
40799	6561.47	114.22
41000	6597.22	114.22
41014	6599.77	114.219
41044	6605.36	114.217
41066	6609.6	114.217
41114	6620.04	114.216
41140	6624.9	114.216
41142	6625.3	114.216
41146	6626.03	114.214
41164	6626.79	114.212
41165	6626.97	114.211
41169	6627.69	114.199
41175	6628.74	114.195
41183	6630.16	114.195
41187	6630.91	114.194
41222	6637.25	114.194
41234	6639.42	114.192
41246	6641.64	114.19
41249	6642.17	114.189
41254	6643.06	114.188
41261	6644.36	114.187
41269	6645.79	114.186
41286	6648.96	114.186
41290	6649.72	114.184
41310	6653.33	114.183
41316	6654.41	114.181
41331	6654.76	114.18
41353	6658.72	114.179
41423	6671.34	114.179
41440	6674.39	114.178
41457	6677.56	114.17
41500	6685.3	114.17
41511	6684.78	114.167
41535	6689.44	114.166
41591	6699.5	114.165
41628	6706.23	114.162
41690	6715.04	114.159
41784	6732.04	114.158
41877	6747.91	114.148
42000	6770.41	114.148
42044	6775.76	114.146
42065	6779.54	114.145
42066	6779.72	114.145
42127	6790.73	114.144
42142	6793.48	114.144
42146	6794.22	114.144
42156	6796.01	114.144
42164	6797.43	114.142
42165	6797.61	114.141
42169	6798.31	114.134
42187	6801.47	114.134
42196	6803.07	114.13
42222	6805.15	114.129
42234	6807.39	114.127
42254	6810.97	114.126
42261	6812.26	114.126
42269	6813.64	114.124
42276	6814.88	114.12
42290	6817.34	114.119
42310	6820.86	114.115
42316	6821.9	114.115
42331	6824.7	114.114
42457	6845.27	114.108
42500	6853.09	114.108
42503	6853.65	114.107
42511	6855.09	114.105
42515	6855.82	114.104
42553	6862.64	114.102
42624	6872.94	114.097
42628	6873.69	114.093
42640	6875.99	114.093
42690	6885.21	114.092
42788	6900.41	114.088
42873	6915.31	114.087
43000	6935.92	114.087
43016	6938.86	114.087
43044	6944.04	114.083
43067	6948.39	114.078
43079	6950.67	114.078
43083	6951.38	114.075
43090	6952.65	114.075
43101	6952.22	114.074
43124	6956.33	114.073
43129	6957.23	114.035
43135	6958.3	114.028
43142	6959.54	114.026
43158	6962.55	114.026
43165	6963.8	114.026
43169	6964.51	114.02
43187	6967.69	114.019
43192	6968.59	114.019
43207	6971.26	114.018
43232	6975.89	114.018
43234	6976.24	114.013
43254	6979.91	114.011
43261	6981.18	114.011
43266	6982.07	114.01
43269	6982.61	114.01
43276	6981.47	114.005
43310	6987.59	113.997
43331	6991.36	113.996
43353	6995.35	113.996
43357	6996.05	113.993
43379	6999.95	113.992
43395	7002.81	113.99
43433	7009.83	113.988
43457	7011.73	113.979
43485	7016.87	113.977
43500	7019.62	113.977
43511	7021.57	113.976
43515	7022.35	113.976
43524	7024.02	113.964
43535	7025.93	113.963
43583	7034.61	113.963
43586	7035.14	113.96
43624	7041.94	113.959
43628	7042.66	113.953
43640	7042.35	113.951
